Gene	SRR1914395	SRR1914394	SRR1914393	SRR1914392
ENSDARG00000105382	0.21152273608787886	-0.11644533031069623	-0.03665742883380211	0.052270363271732706
ENSDARG00000105383	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105384	0.10163638735404498	-0.07422279702523374	0.18176444462550578	0.1920427407951315
ENSDARG00000105387	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105389	0.5795336020552455	0.6314533373660712	0.3670040087042554	0.2084486882072651
ENSDARG00000105391	0.06868803212608597	0.01939171930976078	0.2218273912688253	0.331868720733259
ENSDARG00000105392	-0.06298138917925003	-0.03938319400366552	-0.07497197066655807	0.006697765822012334
ENSDARG00000105393	0.15872172000166457	-0.08308729921971492	-0.07261539267269622	-0.006162920259752269
ENSDARG00000105394	0.835214022963394	0.601916941519401	0.6766317193058554	0.7682341954493535
ENSDARG00000105395	-0.01736404756190083	0.015279167096176533	-0.0648894968914591	-0.04103086099299985
ENSDARG00000105397	0.09284171692015715	-0.21561756170214086	-0.07397013267170607	-0.008337366196557474
ENSDARG00000105398	0.6304533301245718	0.7515319076742697	0.8066826259651984	0.6447958401008964
ENSDARG00000105400	0.27917721362599224	-0.12610930450511737	-1.8602220772630153e-05	0.04271646391787228
ENSDARG00000105402	0.1735843833497348	0.025202427915693743	0.011631147175442273	-0.04116701683557237
ENSDARG00000105403	-0.01360834998873512	0.018535602021468683	0.020198565156270738	0.14248257271090228
ENSDARG00000105405	-0.19462917679773187	-0.05314077240747824	-0.19799513533947616	-0.204740029899953
ENSDARG00000105406	-0.19462917679773187	-0.21561756170214086	-0.06093947316153964	-0.06762030816933934
ENSDARG00000105407	0.4051521907734821	0.29499012400817537	0.5356111926208458	0.43668885241135375
ENSDARG00000105408	0.47216412048422546	0.46478205526822175	0.59139684701345	0.672529001183467
ENSDARG00000105409	0.41267841614191547	-0.12676658743033842	0.008211884659037426	0.12162844197477793
ENSDARG00000105411	0.7044528714811579	0.9208998318322543	0.5468789423452247	0.5293524064713303
ENSDARG00000105412	1.1130590257373982	0.9533014049112454	0.9796469994293497	1.2691009094855819
ENSDARG00000105413	-0.19462917679773187	-0.1391981895548034	-0.19799513533947616	-0.204740029899953
ENSDARG00000105414	0.3540177239363995	0.02942738706594692	0.11582734379735697	0.16643477786297092
ENSDARG00000105415	-0.07972259225704141	-0.14649345529515734	0.09070534040398988	0.08426354125546993
ENSDARG00000105416	-0.042304911898865705	-0.07813677661167545	-0.19799513533947616	-0.204740029899953
ENSDARG00000105417	0.10374338947084451	0.03574303980405072	0.3184976279232884	0.5570393468006776
ENSDARG00000105418	-0.01685203570183274	-0.13067283913678218	-0.015489715580454318	0.08543816629929334
ENSDARG00000105420	-0.09393365218942634	0.03393320470025685	-0.09046381133907985	-0.204740029899953
ENSDARG00000105421	0.09759200446728489	0.1326622779992603	0.03341274780748466	-0.056644879363546896
ENSDARG00000105422	0.1569691723093383	0.06914775804873809	0.06630242411422357	0.03333247608431318
ENSDARG00000105423	-0.09665910254788354	-0.21561756170214086	-0.10505074898735307	-0.11374651637749769
ENSDARG00000105424	0.4777773851363435	0.5290450332743399	0.5515431102075387	0.6235380275646071
ENSDARG00000105427	-0.002159929341461571	-0.06938167529426816	-0.0904942547385396	-0.06636561138700689
ENSDARG00000105428	0.4036030082493764	0.5057904707033012	0.5122126842292762	0.6224000092152632
ENSDARG00000105430	0.22588268002014028	-0.03921309983779283	0.036214319801290154	0.10378692511424073
ENSDARG00000105431	0.1945126794864105	-0.1434599146665813	-0.19799513533947616	-0.010591887518131615
ENSDARG00000105432	0.07387059345009611	0.15027474283013761	-0.03836015127579731	-0.03119857894388954
ENSDARG00000105433	0.12897919340398895	0.12655480979922654	0.027383684568469378	0.1331699676511297
ENSDARG00000105434	0.37906482152326204	0.3575231596842342	-0.01360834998873512	0.05908735630062238
ENSDARG00000105435	0.07011030029743205	0.19602021741192127	-0.01231763216703067	0.09331503078478467
ENSDARG00000105436	0.24685783811754453	0.2178051698678204	0.07557625947570114	-0.03499478630286537
ENSDARG00000105437	0.6933259145935944	0.5269031496324664	0.5220734580861867	0.46633716381193807
ENSDARG00000105438	0.2925587823213709	0.13544814396976057	0.09318971372414109	0.1220869917407707
ENSDARG00000105439	0.4078930677480763	0.17382068832495035	0.47560098851648264	0.30138927130426485
ENSDARG00000105440	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105441	0.4532274602114335	0.5238920601921377	0.14160248619948193	0.21086912989467343
ENSDARG00000105442	0.17771775245714755	0.12566632660983956	0.4252015067456434	0.36266760818786903
ENSDARG00000105443	1.169214996858924	1.0161541770141347	0.6809065527238984	0.6290706600516617
ENSDARG00000105444	0.3362044959199409	-0.04264331927358797	-0.01353509451308555	-0.021820007680073018
ENSDARG00000105445	1.0831857253933017	0.9118691455487025	1.0938249508286078	0.9504171094064906
ENSDARG00000105447	0.07095555513643764	0.32103753325928824	0.04990534366686793	-0.04585071051243241
ENSDARG00000105448	0.3830023342659184	0.2561007380354094	0.29762294511365295	0.30873096647603543
ENSDARG00000105450	1.4559985165836824	1.4194390422787035	0.8687845674020949	0.8761291240312025
ENSDARG00000105452	1.0949868456197775	1.3252798272543973	0.909183582520589	0.7121432133377816
ENSDARG00000105453	-0.06563015414878012	-0.0440301527850456	-0.03784329241813368	-0.0677156256589674
ENSDARG00000105454	0.38036199596193027	0.17230760024323993	0.30984015139167786	0.28233347486596083
ENSDARG00000105455	-0.19462917679773187	-0.11699733767093007	-0.004713119779615216	-0.03945077712326732
ENSDARG00000105456	0.1317014258471579	0.10835595312806638	0.38858751626400206	0.32969221064737914
ENSDARG00000105457	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105458	-0.06195722172109541	0.03049648493500035	0.05755126508055347	0.1913593836541777
ENSDARG00000105459	0.1781590647985597	-0.05527307256743062	0.14146322145647958	0.1747753234439187
ENSDARG00000105460	0.06474244329875657	0.10413651806692528	0.04773505668782079	0.04933018980613138
ENSDARG00000105461	-0.19462917679773187	-0.08796529194954775	0.003270577617760044	0.08861101018610244
ENSDARG00000105462	-0.19462917679773187	-0.05271633589502193	-0.06630284454538916	-0.030641200038828673
ENSDARG00000105463	0.07865772863566699	0.2570745930075727	0.036894835127854214	0.19975294439664937
ENSDARG00000105464	1.096530352282303	1.261130780422653	0.7506448564391477	0.632310131805941
ENSDARG00000105465	1.4340933599213292	1.276114528790664	1.195840967953955	1.3697428132908898
ENSDARG00000105466	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105467	0.027694123643664227	0.004979631285362702	-0.06607893130886963	-0.002939194491179852
ENSDARG00000105468	0.15017889705846474	-0.13101171631228106	-0.11309945000151839	-0.01962971180170117
ENSDARG00000105469	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105470	0.18515488708761912	0.08101445197887691	0.12507583972284414	0.06935838236113005
ENSDARG00000105471	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105473	0.806319048900202	0.5720999030279055	0.5168283334542412	0.4605373206821193
ENSDARG00000105475	-0.19462917679773187	-0.1393136266459955	-0.19799513533947616	-0.204740029899953
ENSDARG00000105477	-0.10968490301804931	-0.12090043158582416	-0.053998535602972866	-0.204740029899953
ENSDARG00000105478	0.31107529630551245	-0.14376720404727142	-0.10431912246905932	-0.024973259890773696
ENSDARG00000105479	1.192363211316402	0.9661921367893798	1.4178174613422232	1.5486328537167748
ENSDARG00000105480	-0.10353868028699914	0.005457566047832572	-0.013139703362091327	-0.030503876539152496
ENSDARG00000105481	0.008172975774766925	-0.01703600473740795	0.009646655795722481	0.09906394688251641
ENSDARG00000105482	0.18487369617660562	-0.21561756170214086	-0.19799513533947616	-0.10496294182488054
ENSDARG00000105483	0.23784703705660343	-0.08336959817844888	-0.07109286981445528	-0.07724999518493468
ENSDARG00000105484	0.27056569470368197	-0.08973966111157229	-0.03472064235810545	0.0742529857517056
ENSDARG00000105485	0.0920951991114513	0.19980294318758884	0.3428855694128605	0.34105970590987195
ENSDARG00000105486	0.15402932268648134	0.09553423165289428	-0.0578248893677543	-0.009097089020868431
ENSDARG00000105487	0.07523005452138114	0.03503347192524061	-0.08624528810269082	-0.0730883966087703
ENSDARG00000105488	-0.19462917679773187	-0.21561756170214086	-0.09061528395311917	-0.12646126891137696
ENSDARG00000105489	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105490	0.6564686256686773	0.8015203233924519	0.17245054754973996	0.16056347063968457
ENSDARG00000105492	0.1303283523241261	0.22943873895233075	0.176109009570739	0.047285433470182325
ENSDARG00000105493	-0.19462917679773187	-0.04325384822944918	-0.07944487848415974	-0.026622824015659446
ENSDARG00000105494	0.041443679766305946	0.05158133621096807	0.10746514692613934	0.1430462782835098
ENSDARG00000105495	-0.06803723025035446	0.00012927804174144765	0.002605877742782198	-0.01846916220053074
ENSDARG00000105497	0.5020681158431091	0.48094862132063654	0.42061573876901526	0.42490648080811394
ENSDARG00000105498	0.10230393065526491	0.10625242790559629	0.1284333997999865	0.19014630792674808
ENSDARG00000105499	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105501	0.3328472277324307	0.29098500134446215	0.2834414461109481	0.21072314103285875
ENSDARG00000105502	0.06872798557648088	-0.11453330096877942	-0.09402453432766993	-0.03774407487978101
ENSDARG00000105503	0.8543350507107892	0.8751697504122856	1.206510657848162	1.0354099262691752
ENSDARG00000105504	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105505	0.02415818432169785	0.04509265398902647	0.05934192461930662	0.12995916123321777
ENSDARG00000105506	-0.08077564369762358	-0.21561756170214086	-0.07947541628825172	-0.06122238877646373
ENSDARG00000105507	0.1838605211362338	-0.04423202203792826	0.05654125815015992	0.16169443209221449
ENSDARG00000105508	0.13863784489448405	-0.09106939583925891	-0.06517795887084599	0.08512942365422262
ENSDARG00000105510	0.5372652589363583	0.41262282068511236	0.37817059996530095	0.32114769913329455
ENSDARG00000105511	0.2356542383546845	0.09297193682919998	0.1967419827001076	0.25539305627010817
ENSDARG00000105514	-0.09947338576312349	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105517	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.10087067031019054
ENSDARG00000105520	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105521	-0.19462917679773187	-0.06381739371898318	-0.06903131940272438	-0.015416346450334083
ENSDARG00000105522	0.34240896748582617	0.12930359367673536	0.2081495385405007	0.1438461501777432
ENSDARG00000105524	-0.09347581034557509	-0.038256424331257886	-0.10985899535211868	-0.07861003323125898
ENSDARG00000105525	0.9804384961509138	0.757512039154046	0.8170655355742132	0.780028329868445
ENSDARG00000105526	0.050764816480208426	0.18549188466217606	0.3331205074967223	0.2893015922454656
ENSDARG00000105527	-0.05052520523719915	0.007872547882588765	0.04185521512584882	0.029982296499319244
ENSDARG00000105528	0.4672674210238522	0.17086640924643284	0.14723286194218999	0.18142494074190543
ENSDARG00000105529	0.3090924696282693	0.4324575112587218	0.28275234257051834	0.3099528987119369
ENSDARG00000105530	0.13330761852916584	0.1193269951467741	0.24806463643240875	0.24904390618847147
ENSDARG00000105532	0.5242709253777815	0.6364412799175355	0.875837574579332	0.7861047600303734
ENSDARG00000105534	-0.08922171363605988	-0.09636017931418327	-0.034110860054707516	-0.204740029899953
ENSDARG00000105536	-0.10296290272430364	-0.21561756170214086	-0.09058580790923093	-0.204740029899953
ENSDARG00000105540	-0.03478690504213995	-0.09606516507418983	-0.19799513533947616	-0.040761425379981814
ENSDARG00000105541	0.1710542324537963	0.07019118404742014	0.05564566293428572	0.11227072732161397
ENSDARG00000105542	-0.07130691836821078	-0.1411423386492736	-0.19799513533947616	-0.0814641247592855
ENSDARG00000105543	-0.19462917679773187	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105544	0.31252747113220714	0.35570358512490113	0.45352101176427373	0.39924483270152744
ENSDARG00000105545	-0.03421353252699004	-0.04999551273719261	0.06574965353198423	0.18482455545970616
ENSDARG00000105547	-0.19462917679773187	-0.03485509772631352	0.13174681646880773	0.10103151845160331
ENSDARG00000105548	0.07689137082173075	0.06457957464108302	0.12934917798456014	0.1253055947046025
ENSDARG00000105549	0.22299601530494967	0.11258910515803275	0.1207316006162135	0.09610715481108686
ENSDARG00000105551	0.23242117679227364	0.17076819477730604	0.5655536787008428	0.5784650770184799
ENSDARG00000105553	-0.018110670477193006	-0.026981498211161813	0.006060691927713577	-0.036209229422834395
ENSDARG00000105554	0.0949325305675114	0.015316618722575623	0.015853985756938384	-0.015275676416232701
ENSDARG00000105555	0.04189699117750112	-0.09408402448997114	-0.08676406829474066	-0.04965951813731651
ENSDARG00000105558	0.12393587717716385	0.05925742893544629	-0.015636058229344135	0.03420774147535218
ENSDARG00000105562	0.3020186380918738	0.08552546837297272	0.08504030941563734	0.26327079697271455
ENSDARG00000105564	-0.07064702296901702	-0.045450298646503226	0.045459671392119747	0.02023620081794932
ENSDARG00000105566	-0.036690488004354475	0.06998465069852405	0.12462397154270811	0.1404883476605199
ENSDARG00000105568	0.4165097614801238	0.24857594436317565	0.27175908161287066	0.232063048096861
ENSDARG00000105570	1.7270461491459277	1.4945086501335683	2.8210549496805086	2.5032853965810493
ENSDARG00000105572	-0.0601070895985352	-0.01895525426458161	0.0288389265924742	0.07265839274645597
ENSDARG00000105573	0.11012850315901036	0.03495516713107076	0.5611613908837515	1.0578198078316365
ENSDARG00000105574	-0.032895665018524874	0.021219356583357073	-0.056160768711604296	-0.06192508197133392
ENSDARG00000105575	1.3273943196847693	0.9897952483544983	1.108405462579036	1.2996125554560605
ENSDARG00000105576	-0.19462917679773187	-0.21561756170214086	-0.061599337693621664	-0.204740029899953
ENSDARG00000105578	0.01028663005714307	0.09484439388468156	-0.0762120543254996	-0.01885188839320104
ENSDARG00000105580	-0.19462917679773187	-0.04446947987729455	-0.19799513533947616	-0.204740029899953
ENSDARG00000105581	-0.06049185864817489	-0.21561756170214086	-0.19799513533947616	-0.204740029899953
ENSDARG00000105583	0.1935825241763278	0.12041792122943659	0.18729353003600002	0.2086985053674691
ENSDARG00000105584	0.6661207500822338	0.5314267424869732	0.6837098416721943	0.5607686175398858
ENSDARG00000105585	-0.009463546445143307	-0.033896714268761396	-0.06781061474423872	-0.049050277255439645
ENSDARG00000105586	0.1386847681254094	0.20408627133342333	0.13775655162041606	0.19175186280933862
ENSDARG00000105590	1.9858375879828976	0.8549959844318908	2.948902389018753	2.276877683104369
ENSDARG00000105592	0.8637663855987388	0.7427842251820047	0.42711246542407294	0.671482275801599
ENSDARG00000105594	-0.07390780887795834	-0.21561756170214086	-0.10499221087903804	-0.02171738944979663
ENSDARG00000105598	0.10910674852768687	-0.21561756170214086	-0.19799513533947616	-0.09393365218942634
ENSDARG00000105600	-0.19462917679773187	-0.21561756170214086	-0.055895639457809794	-0.204740029899953
ENSDARG00000105601	0.030963230549637413	0.031674048852605864	0.05060045936626016	0.08226647563425027
ENSDARG00000105602	0.3340282587637332	0.4002021186892257	0.2956332670799568	0.3377552192880837
ENSDARG00000105603	-0.03880155916935118	-0.046313959482890396	-0.055731634986272316	-0.12429171407399378
ENSDARG00000105604	-0.19462917679773187	-0.09258593897477313	-0.11720148973676209	-0.204740029899953
ENSDARG00000105607	0.22207886681884603	0.14923774562043512	0.18558878008933483	0.305435255372932
ENSDARG00000105608	0.7881422901949451	0.8135977988970456	0.5956103307501408	0.7362682321484698
ENSDARG00000105612	-0.08964939487440393	-0.11482748418372404	-0.19799513533947616	-0.204740029899953
ENSDARG00000105614	-0.09532313752783358	-0.10561757028946937	-0.06810259826683768	-0.204740029899953
